i,ml,mom,gmm,cue,el
1508,0.00899999999998613,0.20600000000001728,0.8430000000000177,0.849000000000018,10.557999999999993
1509,0.008000000000009777,0.19600000000002638,0.849000000000018,0.632000000000005,4.555999999999983
1510,0.008000000000009777,0.20599999999998886,0.8760000000000048,0.45700000000002206,7.140000000000015
1511,0.008000000000009777,0.20899999999997476,0.8259999999999934,0.6700000000000159,5.811000000000007
1512,0.008000000000009777,0.20700000000002206,0.9240000000000066,0.6529999999999916,5.727000000000004
1513,0.008000000000009777,0.20600000000001728,0.8189999999999884,0.7560000000000002,7.921999999999997
1514,0.008000000000009777,0.20499999999998408,0.9519999999999982,0.5039999999999907,36.541
1515,0.008000000000009777,0.21599999999997976,0.9449999999999932,0.6170000000000186,42.389999999999986
1516,0.007999999999981355,0.20999999999997954,0.8779999999999859,0.6459999999999582,9.886000000000024
1517,0.007999999999981355,0.20299999999997453,0.8350000000000364,0.5450000000000159,3.3149999999999977
1518,0.008000000000038199,0.20100000000002183,0.8120000000000118,0.5010000000000332,4.192000000000007
1519,0.007999999999981355,0.20400000000000773,0.81899999999996,0.5849999999999795,11.028999999999996
1520,0.008000000000038199,0.20100000000002183,0.9750000000000227,0.5289999999999964,3.141999999999996
1521,0.008000000000038199,0.20999999999997954,0.9780000000000086,0.5840000000000032,15.158999999999992
1522,0.007999999999981355,0.20800000000002683,0.9089999999999918,0.5349999999999682,13.783000000000015
1523,0.007000000000005002,0.20600000000001728,0.9189999999999827,0.6450000000000387,6.3840000000000146
1524,0.007999999999981355,0.20599999999996044,0.8489999999999895,0.6490000000000009,4.27800000000002
1525,0.011000000000024102,0.19600000000002638,0.8809999999999718,0.5020000000000095,11.410000000000025
1526,0.008000000000038199,0.20600000000001728,0.9199999999999591,1.2489999999999668,3.5130000000000337
1527,0.007000000000005002,0.19900000000001228,0.8369999999999891,0.6129999999999995,4.416999999999973
1528,0.007000000000005002,0.20199999999999818,0.8589999999999804,0.47399999999998954,23.50999999999999
1529,0.007999999999981355,0.21300000000002228,0.9320000000000164,0.11199999999996635,38.24400000000003
1530,0.008000000000038199,0.20700000000005048,0.9399999999999977,0.42900000000003047,6.662000000000035
1531,0.007000000000005002,0.19200000000000728,0.8249999999999886,0.4849999999999568,10.408999999999992
1532,0.007999999999981355,0.20499999999998408,0.8429999999999609,0.6859999999999786,16.31099999999998
1533,0.007999999999981355,0.20599999999996044,0.8389999999999986,0.5790000000000077,3.569000000000017
1534,0.009000000000014552,0.20100000000002183,1.0569999999999595,0.5099999999999909,9.770999999999958
1535,0.007999999999981355,0.20999999999997954,0.9239999999999782,0.5230000000000246,13.364999999999895
1536,0.008999999999900865,0.1959999999999127,0.8379999999999654,0.6619999999999209,4.010999999999967
1537,0.008000000000038199,0.20799999999997,0.9269999999999072,0.8020000000000209,5.134999999999991
1538,0.008000000000038199,0.21000000000003638,0.8550000000000182,0.4660000000000082,8.677000000000021
1539,0.008000000000038199,0.20500000000004093,0.9120000000000346,0.4779999999999518,1.9449999999999363
1540,0.007999999999924512,0.19300000000009732,0.9550000000000409,0.6570000000000391,3.18100000000004
1541,0.007999999999924512,0.20900000000006003,0.7810000000000628,0.46299999999996544,39.57899999999995
1542,0.008000000000038199,0.20100000000002183,0.94500000000005,0.5080000000000382,49.42000000000007
1543,0.007999999999924512,0.21100000000001273,0.9339999999999691,0.7690000000000055,10.005999999999972
1544,0.008000000000038199,0.20400000000006457,0.8440000000000509,0.49699999999995725,4.5190000000000055
1545,0.007999999999924512,0.20500000000004093,0.8579999999999472,0.8249999999999318,19.246000000000095
1546,0.007999999999924512,0.20299999999997453,0.8460000000000036,0.6580000000000155,33.524
1547,0.008000000000038199,0.20799999999997,0.8709999999999809,0.55600000000004,6.521000000000072
1548,0.008000000000038199,0.19899999999995543,0.9879999999999427,0.613999999999919,6.52699999999993
1549,0.008000000000038199,0.21300000000007913,0.8679999999999382,0.5049999999999955,33.985000000000014
1550,0.012000000000057298,0.1999999999999318,0.8379999999999654,0.4840000000000373,7.911999999999921
1551,0.008000000000038199,0.21199999999998909,0.9420000000000073,0.6009999999999991,79.64499999999998
1552,0.007999999999924512,0.19399999999995998,0.8229999999999791,0.5099999999999909,37.051000000000045
1553,0.007000000000061846,0.2039999999999509,0.8310000000000173,0.25099999999997635,65.52300000000002
1554,0.008000000000038199,0.20600000000001728,0.8740000000000236,0.5259999999999536,4.536000000000058
1555,0.007000000000061846,0.2039999999999509,0.8550000000000182,0.8569999999999709,4.881999999999948
1556,0.008000000000038199,0.21400000000005548,0.8540000000000418,0.6359999999999673,6.3969999999999345
1557,0.008999999999900865,0.21899999999993724,0.8909999999999627,0.6190000000000282,36.226
1558,0.008000000000038199,0.2039999999999509,0.8070000000000164,0.6159999999999854,10.287999999999784
1559,0.009000000000014552,0.20700000000010732,0.8820000000000618,0.48099999999999454,46.75
1560,0.008000000000038199,0.20299999999997453,0.8409999999998945,0.56899999999996,5.830999999999904
1561,0.008000000000038199,0.20100000000002183,0.8409999999998945,0.76299999999992,13.461000000000013
1562,0.006999999999834472,0.1959999999999127,0.8820000000000618,0.8089999999999691,4.203999999999951
1563,0.009000000000014552,0.21900000000005093,0.9539999999999509,0.6890000000000782,11.631000000000085
1564,0.007999999999810825,0.21100000000001273,0.9109999999998308,0.5319999999999254,6.810999999999922
1565,0.008000000000038199,0.20499999999992724,0.8490000000001601,0.5429999999998927,11.021999999999935
1566,0.009000000000014552,0.20500000000015461,0.890999999999849,0.7389999999998054,9.769999999999982
1567,0.008000000000038199,0.21400000000016917,1.009999999999991,0.5550000000000637,12.195999999999913
1568,0.008000000000038199,0.19899999999984175,0.8529999999998381,0.44299999999998363,11.375
1569,0.008000000000038199,0.21400000000016917,0.8350000000000364,0.5760000000000218,29.17899999999986
1570,0.008000000000038199,0.21100000000001273,0.8460000000000036,0.6220000000000709,3.803000000000111
1571,0.009000000000014552,0.19900000000006912,0.8810000000000855,0.5629999999998745,7.998999999999796
1572,0.008000000000038199,0.20000000000004547,0.8940000000000055,0.09699999999997999,5.869000000000142
1573,0.008000000000038199,0.19800000000009277,0.8210000000001401,0.45299999999997453,6.101000000000113
1574,0.008000000000038199,0.18900000000007822,0.8299999999999272,0.5949999999997999,19.388999999999896
1575,0.011999999999943611,0.20299999999997453,0.8680000000001655,0.5619999999998981,16.035000000000082
1576,0.007999999999810825,0.19100000000003092,0.8649999999997817,0.5950000000000273,2.1669999999999163
1577,0.008000000000038199,0.20100000000002183,0.9230000000000018,0.6790000000000873,96.20899999999983
1578,0.008000000000038199,0.21199999999998909,0.91599999999994,0.5169999999998254,9.948999999999842
1579,0.008000000000038199,0.20800000000008367,0.8440000000000509,0.5499999999999545,5.6030000000000655
1580,0.008000000000038199,0.19499999999993634,0.8229999999998654,0.3650000000000091,6.085000000000036
1581,0.008000000000038199,0.21199999999998909,0.9149999999999636,0.5970000000002074,23.54600000000005
1582,0.008000000000038199,0.20900000000006003,0.8689999999999145,0.5480000000000018,3.2950000000000728
1583,0.008000000000038199,0.19399999999995998,0.9020000000000437,0.4700000000000273,2.862999999999829
1584,0.008000000000038199,0.2840000000001055,0.946999999999889,0.6210000000000946,25.711000000000013
1585,0.008000000000038199,0.18800000000010186,0.8510000000001128,0.6069999999999709,3.604000000000042
1586,0.007999999999810825,0.20499999999992724,0.8710000000000946,0.5829999999998563,15.089999999999918
1587,0.007999999999810825,0.20800000000008367,0.8980000000001382,0.5170000000000528,15.45900000000006
1588,0.008000000000038199,0.20800000000008367,1.0149999999998727,0.515999999999849,4.27599999999984
1589,0.009000000000014552,0.2159999999998945,0.9479999999998654,0.609000000000151,20.807000000000016
1590,0.008000000000038199,0.20100000000002183,0.9080000000001291,0.7449999999998909,13.157000000000153
1591,0.009000000000014552,0.20700000000010732,0.8669999999999618,0.5640000000000782,18.638000000000147
1592,0.008000000000038199,0.20299999999997453,0.8790000000001328,0.4880000000000564,4.44399999999996
1593,0.008999999999787178,0.20099999999979445,0.8609999999998763,0.5960000000000036,11.413999999999987
1594,0.008000000000038199,0.20000000000004547,0.8179999999999836,0.4760000000001128,7.198000000000093
1595,0.008000000000038199,0.19499999999993634,0.8199999999999363,0.5170000000000528,30.82400000000007
1596,0.008000000000038199,0.20100000000002183,0.8269999999999982,0.5510000000001583,6.663999999999987
1597,0.006999999999834472,0.2030000000002019,0.7999999999999545,0.5579999999999927,8.555000000000064
1598,0.006999999999834472,0.19900000000006912,0.8220000000001164,0.21499999999991815,2.7439999999999145
1599,0.015000000000000568,0.4610000000000003,0.9060000000000006,0.7749999999999986,8.155999999999999
1600,0.027999999999998693,0.21499999999999986,0.9879999999999995,0.6289999999999978,6.273
1601,0.009000000000000341,0.2569999999999979,1.081000000000003,0.6509999999999998,5.365000000000002
1602,0.009000000000000341,0.25,0.9980000000000047,0.6769999999999996,56.812
1603,0.010000000000005116,0.24800000000000466,1.0969999999999942,0.6409999999999911,3.053999999999988
1604,0.010000000000005116,0.23499999999999943,0.9630000000000081,0.3610000000000042,20.94999999999999
1605,0.013999999999995794,0.23599999999999,1.070999999999998,0.7849999999999966,7.1710000000000065
1606,0.00899999999998613,0.32099999999999795,1.0149999999999864,0.617999999999995,8.424999999999983
1607,0.009999999999990905,0.2539999999999907,1.01400000000001,0.6189999999999998,9.858000000000004
1608,0.009999999999990905,0.24199999999999022,1.031000000000006,0.6340000000000146,9.257000000000005
1609,0.010000000000019327,0.3170000000000073,0.9579999999999984,0.7460000000000093,12.817000000000007
1610,0.010000000000019327,0.25099999999997635,1.0330000000000155,0.936000000000007,6.632000000000005
1611,0.009000000000014552,0.25799999999998136,1.117999999999995,0.7549999999999955,11.559999999999974
1612,0.009000000000014552,0.23600000000001842,0.9689999999999941,0.6119999999999948,6.231999999999999
1613,0.009999999999990905,0.24500000000000455,0.9989999999999952,0.7810000000000059,10.077000000000027
1614,0.009999999999990905,0.25,1.1160000000000139,0.546999999999997,9.456999999999994
1615,0.010000000000019327,0.2459999999999809,0.9650000000000034,0.6170000000000186,8.300000000000011
1616,0.009999999999990905,0.2529999999999859,1.0430000000000064,0.546999999999997,11.409999999999997
1617,0.01500000000001478,0.24399999999999977,1.0699999999999932,0.7939999999999827,8.42900000000003
1618,0.010000000000047748,0.2470000000000141,1.0120000000000005,0.7160000000000082,49.212999999999965
1619,0.009999999999990905,0.24799999999999045,1.1429999999999723,0.7950000000000159,47.502999999999986
1620,0.008999999999957708,0.242999999999995,0.9650000000000318,0.6910000000000309,6.293000000000006
1621,0.009999999999990905,0.24799999999999045,0.978999999999985,0.36299999999999955,27.24000000000001
1622,0.010000000000047748,0.2540000000000191,1.0330000000000155,0.7180000000000177,13.812999999999988
1623,0.009999999999990905,0.24500000000000455,1.0149999999999864,0.88900000000001,11.188000000000045
1624,0.009000000000014552,0.24200000000001864,0.9889999999999759,0.48999999999995225,4.103000000000009
1625,0.009000000000014552,0.23999999999995225,0.9970000000000141,0.6959999999999695,4.937000000000012
1626,0.009999999999990905,0.2389999999999759,1.1020000000000323,0.6239999999999668,8.797000000000025
1627,0.013999999999953161,0.24399999999997135,0.9549999999999841,0.6650000000000205,3.5249999999999773
1628,0.009999999999990905,0.21100000000001273,1.1229999999999905,0.6709999999999923,19.70799999999997
1629,0.009000000000014552,0.228999999999985,1.0349999999999682,0.6589999999999918,4.812000000000012
1630,0.009000000000014552,0.2510000000000332,1.0469999999999686,0.6809999999999832,8.800999999999988
1631,0.010999999999967258,0.24500000000000455,1.065999999999974,0.6550000000000296,9.862000000000023
1632,0.009000000000014552,0.2380000000000564,1.0249999999999773,0.6910000000000309,3.310000000000059
1633,0.009999999999990905,0.2540000000000191,1.0399999999999636,0.5910000000000082,6.302999999999997
1634,0.009000000000014552,0.24100000000009913,1.058999999999969,0.960999999999899,8.234000000000037
1635,0.009000000000014552,0.24300000000005184,1.0339999999999918,0.7069999999999936,5.274000000000001
1636,0.009999999999990905,0.2519999999999527,1.024000000000001,0.7569999999999482,46.96600000000001
1637,0.010999999999967258,0.24500000000000455,1.0039999999999054,0.6639999999999873,4.927000000000021
1638,0.009999999999990905,0.25299999999992906,1.0989999999999327,0.7259999999999991,29.942000000000007
1639,0.009000000000014552,0.2279999999999518,0.9980000000000473,0.29100000000005366,5.337999999999965
1640,0.009000000000014552,0.24300000000005184,0.9750000000000227,0.5520000000000209,10.115999999999985
1641,0.009000000000014552,0.2440000000000282,0.9600000000000364,0.10300000000006548,7.249000000000024
1642,0.014999999999986358,0.22699999999997544,0.98700000000008,0.6689999999999827,24.82299999999998
1643,0.009999999999990905,0.25099999999997635,1.0369999999999209,0.8289999999999509,15.182999999999993
1644,0.009999999999990905,0.25,1.0249999999999773,0.5540000000000873,57.08299999999997
1645,0.009999999999990905,0.25,0.9689999999999372,0.6679999999998927,64.57499999999993
1646,0.009000000000014552,0.2440000000000282,0.94500000000005,0.6770000000000209,34.46499999999992
1647,0.010999999999967258,0.2520000000000664,1.0330000000000155,1.0289999999999964,63.783000000000015
1648,0.010999999999967258,0.2459999999999809,1.0009999999999764,0.6509999999999536,74.38999999999999
1649,0.009000000000014552,0.2480000000000473,0.9630000000000791,0.6409999999999627,23.204000000000065
1650,0.009000000000014552,0.2480000000000473,1.0200000000002092,0.7189999999998236,10.923999999999978
1651,0.009999999999990905,0.25499999999988177,1.0650000000000546,0.6349999999999909,23.716000000000122
1652,0.010000000000218279,0.25299999999992906,1.094000000000051,0.6180000000001655,7.880999999999858
1653,0.009000000000014552,0.2439999999999145,0.97199999999998,0.6359999999999673,8.717000000000098
1654,0.009000000000014552,0.3170000000000073,1.0360000000000582,0.5489999999999782,10.466000000000122
1655,0.009999999999990905,0.2439999999999145,0.9960000000000946,0.2819999999999254,11.798999999999978
1656,0.010999999999967258,0.24499999999989086,0.9860000000001037,0.5899999999999181,10.715000000000146
1657,0.008999999999787178,0.21899999999982356,0.9759999999998854,0.637000000000171,5.4379999999998745
1658,0.009000000000014552,0.2460000000000946,0.9770000000000891,0.25699999999983447,7.841999999999871
1659,0.009000000000014552,0.24500000000011823,1.0059999999998581,0.7639999999998963,7.694000000000187
1660,0.009999999999990905,0.2510000000002037,1.0070000000000618,0.7010000000000218,18.79399999999987
1661,0.009999999999990905,0.25,1.022000000000162,0.6150000000000091,11.965999999999894
1662,0.009000000000014552,0.23900000000003274,1.0960000000000036,0.556999999999789,3.112999999999829
1663,0.009999999999990905,0.24099999999998545,1.0079999999998108,0.6579999999999018,35.048
1664,0.009999999999990905,0.24500000000011823,1.0229999999999109,0.6380000000001473,7.180000000000064
1665,0.009000000000014552,0.23200000000019827,1.009999999999991,0.8599999999999,18.483000000000175
1666,0.009999999999990905,0.2519999999999527,1.0370000000000346,0.7709999999999582,20.171999999999798
1667,0.009000000000014552,0.24099999999998545,0.9149999999999636,0.35200000000008913,13.461000000000013
1668,0.009999999999990905,0.24100000000021282,1.0679999999999836,0.7290000000000418,6.124000000000024
1669,0.009000000000014552,0.2519999999999527,1.0289999999999964,0.6900000000000546,75.37999999999988
1670,0.013999999999896318,0.23099999999999454,1.0009999999999764,0.77800000000002,6.127999999999929
1671,0.009999999999990905,0.2319999999999709,0.9820000000001983,0.6140000000000327,11.94900000000007
1672,0.009000000000014552,0.2419999999999618,0.9409999999998035,0.58199999999988,4.778999999999996
1673,0.009999999999990905,0.2380000000000564,0.9880000000000564,0.7390000000000327,16.786000000000058
1674,0.008000000000038199,0.21900000000005093,0.9270000000001346,0.8129999999998745,3.7210000000000036
1675,0.009000000000014552,0.22000000000002728,0.9500000000000455,0.6560000000001764,7.723999999999933
1676,0.009000000000014552,0.21499999999991815,0.9740000000001601,0.7200000000000273,8.0789999999999509
1677,0.012999999999919964,0.2059999999999036,0.8699999999998909,0.7350000000001273,8.269000000000005
1678,0.009000000000014552,0.21699999999987085,0.9600000000000364,0.6010000000001128,3.117999999999938
1679,0.008000000000038199,0.21299999999996544,0.8900000000001,0.5889999999999418,13.122000000000071
1680,0.009000000000014552,0.2179999999998472,0.8759999999999764,0.7019999999999982,8.543999999999869
1681,0.009000000000014552,0.22900000000004184,0.9739999999999327,0.5880000000001928,8.332999999999856
1682,0.009000000000014552,0.27800000000002,0.7820000000001528,0.5380000000000109,1.8430000000000746
1683,0.008999999999787178,0.22699999999986176,0.8480000000001837,0.6340000000000146,5.995999999999867
1684,0.009000000000014552,0.21499999999991815,0.931999999999789,0.5370000000000346,9.670999999999822
1685,0.009000000000014552,0.20499999999992724,1.0529999999998836,0.5790000000001783,3.4769999999998618
1686,0.008000000000038199,0.1710000000000491,0.7580000000000382,0.4230000000000018,16.217000000000098
1687,0.008000000000038199,0.1959999999999127,0.9059999999999491,0.6110000000001037,14.624000000000024
1688,0.006999999999834472,0.20299999999997453,0.95699999999988,0.6100000000001273,5.288000000000011
1689,0.008000000000038199,0.209999999999809,0.9679999999998472,0.6309999999998581,22.432999999999993
1690,0.008000000000038199,0.20600000000013097,0.8709999999998672,0.4860000000001037,5.875999999999976
1691,0.007000000000061846,0.19399999999995998,0.7830000000001291,0.59699999999998,6.2280000000000655
1692,0.007000000000061846,0.20100000000002183,0.9120000000000346,0.6580000000001291,6.718000000000075
1693,0.010999999999967258,0.19700000000011642,0.8679999999999382,0.6739999999999782,13.462999999999965
1694,0.007999999999810825,0.193000000000211,0.8979999999999109,0.6210000000000946,16.904999999999973
1695,0.006999999999834472,0.1999999999998181,0.8799999999998818,0.5199999999999818,10.080999999999904
1696,0.006999999999834472,0.19400000000018736,0.95699999999988,0.5130000000001473,48.64599999999996
1697,0.009000000000014552,0.2079999999998563,0.9410000000000309,0.6150000000000091,8.366999999999962
1698,0.007999999999810825,0.19000000000005457,0.9680000000000746,0.40399999999999636,3.37299999999982
1699,0.007000000000061846,0.21699999999987085,0.8640000000000327,0.5309999999999491,9.01299999999992
1700,0.016000000000000014,0.4629999999999992,0.8689999999999998,0.5570000000000004,24.394000000000002
1701,0.027999999999998693,0.22399999999999665,1.0429999999999993,0.5530000000000044,8.627000000000002
1702,0.00999999999999801,0.21999999999999886,1.0679999999999978,0.5940000000000012,13.376000000000005
1703,0.009000000000000341,0.24099999999999966,0.945999999999998,0.588000000000001,11.604
1704,0.007999999999995566,0.22100000000000364,0.9049999999999869,0.3439999999999941,16.44099999999999
1705,0.007999999999995566,0.22399999999998954,0.916000000000011,0.519999999999996,21.138999999999996
1706,0.009000000000000341,0.21399999999999864,0.9339999999999975,0.13300000000000978,4.912999999999997
1707,0.010000000000005116,0.2909999999999968,0.8610000000000042,0.6650000000000063,7.157000000000011
1708,0.007999999999981355,0.21600000000000819,0.914999999999992,0.5549999999999784,8.844999999999999
1709,0.008000000000009777,0.19900000000001228,0.7959999999999923,0.5879999999999939,1.9560000000000173
1710,0.009000000000014552,0.2120000000000175,0.8719999999999857,0.27199999999999136,9.765000000000015
1711,0.007999999999981355,0.21100000000001273,0.9050000000000011,0.9919999999999902,5.653999999999996
1712,0.012000000000000455,0.20699999999999363,0.8700000000000045,0.7230000000000132,6.100999999999999
1713,0.007999999999981355,0.21100000000001273,0.88900000000001,0.5790000000000077,7.692000000000007
1714,0.007000000000005002,0.20199999999999818,0.8160000000000025,0.3649999999999807,7.937000000000012
1715,0.00899999999998613,0.20400000000000773,0.8160000000000025,0.5320000000000107,26.197000000000003
1716,0.007999999999981355,0.25900000000001455,0.8509999999999991,0.5640000000000214,3.8430000000000177
1717,0.007999999999981355,0.19300000000001205,0.8130000000000166,0.3849999999999909,5.445999999999998
1718,0.009000000000014552,0.1980000000000075,0.8659999999999854,0.12899999999999068,19.438999999999993
1719,0.007000000000005002,0.19599999999999795,0.8559999999999945,0.5320000000000107,15.35499999999999
1720,0.007999999999981355,0.19300000000004047,0.8149999999999977,0.625,7.149999999999977
1721,0.007999999999981355,0.20799999999997,0.8999999999999773,0.61099999999999,4.528999999999996
1722,0.007000000000005002,0.20400000000000773,0.8840000000000146,0.7720000000000482,6.303999999999974
1723,0.007999999999981355,0.19900000000001228,0.8199999999999932,0.5260000000000105,4.0849999999999795
1724,0.007999999999981355,0.19900000000001228,0.8269999999999982,0.12999999999999545,11.211999999999989
1725,0.007000000000005002,0.19899999999995543,0.8709999999999809,0.48099999999999454,19.751000000000033
1726,0.008000000000038199,0.20300000000003138,0.8410000000000082,0.4319999999999595,20.46999999999997
1727,0.007999999999981355,0.27300000000002456,0.8700000000000045,0.5319999999999823,6.801000000000045
1728,0.007999999999981355,0.20000000000004547,0.8249999999999886,0.5110000000000241,5.649999999999977
1729,0.007999999999981355,0.18899999999996453,0.8980000000000246,0.5409999999999968,23.329000000000008
1730,0.007999999999981355,0.20900000000000318,0.8850000000000477,0.75,11.478000000000009
1731,0.007999999999981355,0.20999999999997954,0.8440000000000509,0.6450000000000387,2.5779999999999745
1732,0.006999999999948159,0.19900000000001228,0.8430000000000177,0.5640000000000214,7.156999999999982
1733,0.008000000000038199,0.19600000000002638,0.8589999999999804,0.6510000000000105,5.500999999999976
1734,0.009000000000014552,0.2109999999999559,0.924000000000035,0.6440000000000055,7.28000000000003
1735,0.007999999999981355,0.21700000000004138,0.9750000000000227,0.5820000000000505,6.314000000000021
1736,0.009000000000014552,0.21399999999999864,0.9300000000000068,0.5949999999999704,3.366999999999962
1737,0.008000000000038199,0.20199999999999818,0.8690000000000282,0.5990000000000464,10.971000000000004
1738,0.009000000000014552,0.21699999999998454,0.8810000000000286,0.6380000000000337,20.525000000000034
1739,0.008000000000038199,0.20199999999999818,0.9399999999999977,0.6299999999999955,6.895000000000039
1740,0.008000000000038199,0.214999999999975,0.88900000000001,0.4480000000000359,15.052999999999997
1741,0.009000000000014552,0.19599999999996953,0.7980000000000018,0.5480000000000018,3.1920000000000073
1742,0.008000000000038199,0.19400000000007367,0.9470000000000027,0.29500000000007276,12.504999999999995
1743,0.008000000000038199,0.20799999999997,0.8700000000000045,0.6340000000000146,6.3599999999999
1744,0.009000000000014552,0.20199999999999818,0.8559999999999945,0.6550000000000864,4.529999999999973
1745,0.008000000000038199,0.19600000000002638,0.8100000000000591,0.43000000000006366,3.2369999999999663
1746,0.008000000000038199,0.21100000000001273,0.8629999999999427,0.5799999999999272,8.674000000000092
1747,0.008000000000038199,0.19299999999998363,0.8020000000000209,0.48300000000006094,4.220000000000027
1748,0.006999999999948159,0.2039999999999509,0.8829999999999245,0.5289999999999964,7.789999999999964
1749,0.007999999999924512,0.21499999999991815,0.8909999999999627,0.7240000000000464,15.981999999999971
1750,0.007999999999924512,0.20899999999994634,0.8920000000000528,0.5520000000000209,10.228999999999928
1751,0.006999999999948159,0.19500000000005002,0.8190000000000737,0.5489999999999782,32.090999999999894
1752,0.007999999999924512,0.1999999999999318,0.8319999999999936,0.51400000000001,25.879999999999995
1753,0.007000000000061846,0.20500000000004093,0.8210000000000264,0.5080000000000382,4.740000000000009
1754,0.008000000000038199,0.20800000000008367,0.9009999999999536,0.5769999999999982,9.074999999999932
1755,0.008000000000038199,0.21199999999998909,0.9239999999999782,0.6060000000001082,4.6720000000000255
1756,0.007999999999924512,0.20299999999997453,0.8559999999999945,0.6209999999999809,4.481999999999971
1757,0.009000000000014552,0.19200000000000728,0.9189999999999827,0.10500000000001819,11.592000000000098
1758,0.007999999999924512,0.18299999999999272,0.8830000000000382,0.6349999999999909,10.421999999999912
1759,0.007999999999924512,0.19700000000000273,0.8479999999999563,0.5819999999999936,47.849000000000046
1760,0.013000000000033651,0.19700000000000273,0.9459999999999127,0.5670000000000073,24.349000000000046
1761,0.020999999999958163,0.41700000000003,1.8400000000000318,1.375,9.48599999999999
1762,0.009000000000014552,0.18499999999994543,0.9109999999999445,0.20300000000008822,3.828999999999951
1763,0.007999999999924512,0.20199999999999818,0.9279999999999973,0.6899999999999409,4.033999999999992
1764,0.008000000000038199,0.20299999999997453,0.8929999999999154,0.63799999999992,3.280999999999949
1765,0.008000000000038199,0.20800000000008367,0.8700000000000045,0.5929999999999609,7.6889999999999645
1766,0.007000000000061846,0.21000000000003638,0.8730000000000473,0.5890000000000555,8.000999999999976
1767,0.007000000000061846,0.25700000000006185,0.82000000000005,0.5929999999999609,6.004000000000019
1768,0.07799999999997453,0.20199999999999818,0.8310000000000173,0.70799999999997,7.826000000000022
1769,0.009000000000014552,0.20100000000002183,0.8619999999999663,0.5090000000000146,5.075999999999908
1770,0.007999999999924512,0.19799999999997908,0.8129999999999882,0.79099999999994,6.038999999999987
1771,0.008000000000038199,0.2039999999999509,0.9020000000000437,0.51400000000001,12.057999999999993
1772,0.007000000000061846,0.20600000000001728,0.77100000000007185,0.7859999999999445,7.198999999999955
1773,0.009000000000014552,0.20500000000004093,0.97199999999998,0.5229999999999109,10.663000000000011
1774,0.007999999999924512,0.19600000000002638,0.8460000000000036,0.4619999999999891,6.31899999999996
1775,0.008000000000038199,0.20900000000006003,0.8719999999999573,0.7519999999999527,4.48599999999999
1776,0.008000000000038199,0.20100000000002183,0.8830000000000382,0.5380000000000109,7.17999999999995
1777,0.007000000000061846,0.20400000000006457,0.8880000000000337,0.6779999999999973,21.084999999999923
1778,0.007000000000061846,0.20300000000008822,0.8379999999999654,0.6759999999999309,2.7240000000000464
1779,0.008000000000038199,0.20899999999994634,0.9560000000000173,0.8070000000000164,7.567000000000007
1780,0.009000000000014552,0.20800000000008367,0.8840000000000146,0.6920000000000073,9.18100000000004
1781,0.008000000000038199,0.26100000000008095,0.8619999999999663,0.6440000000000055,4.624000000000024
1782,0.008000000000038199,0.2039999999999509,0.9459999999999127,0.5739999999999554,21.319000000000074
1783,0.008000000000038199,0.20799999999997,0.8719999999999573,0.7169999999999845,12.073000000000093
1784,0.008000000000038199,0.2039999999999509,0.8309999999999036,0.4660000000000082,3.5
1785,0.008000000000038199,0.1959999999999127,0.8200000000001637,0.44299999999998363,8.7349999999999
1786,0.008000000000038199,0.20299999999997453,0.9400000000000546,0.4639999999999418,4.29300000000012
1787,0.009000000000014552,0.20600000000013097,0.8129999999998745,0.2919999999999163,7.052000000000135
1788,0.009000000000014552,0.21100000000001273,0.9500000000000455,0.6220000000000709,4.350999999999885
1789,0.008000000000038199,0.19900000000006912,0.9020000000000437,0.6449999999999818,13.246000000000095
1790,0.009000000000014552,0.19800000000009277,0.8569999999999709,0.4880000000000564,14.405999999999949
1791,0.008000000000038199,0.20800000000008367,0.8679999999999382,0.5930000000000746,6.313000000000102
1792,0.008000000000038199,0.20000000000004547,0.762000000000171,0.12099999999986721,20.52599999999984
1793,0.008000000000038199,0.20499999999992724,0.8840000000000146,0.5579999999999927,4.055999999999813
1794,0.07799999999997453,0.20100000000002183,0.9130000000000109,0.6130000000000564,86.4050000000002
1795,0.008000000000038199,0.2039999999999509,0.8999999999998636,0.18900000000007822,9.547000000000025
1796,0.008000000000038199,0.2059999999999036,0.9360000000001492,0.525000000000091,4.598999999999933
1797,0.007999999999810825,0.20899999999983265,0.8680000000001655,0.4459999999999127,3.5820000000001073
1798,0.011000000000194632,0.1959999999999127,0.8790000000001328,0.6159999999999854,6.494000000000142
1799,0.008000000000038199,0.19499999999993634,0.83400000000006,0.46699999999987085,7.088999999999942
1800,0.014999999999998792,0.3310000000000013,0.902000000000001,0.6029999999999998,4.4239999999999995
1801,0.025000000000000355,0.22000000000000064,0.8990000000000009,0.5300000000000011,35.601
1802,0.009000000000000341,0.240000000000002,0.9969999999999999,0.7170000000000059,3.7379999999999995
1803,0.009000000000000341,0.24099999999999966,0.9189999999999969,0.9169999999999945,4.805
1804,0.009000000000000341,0.2469999999999999,0.9719999999999942,0.6350000000000051,13.52900000000001
1805,0.009000000000000341,0.2459999999999951,1.0360000000000014,0.637999999999991,6.469000000000008
1806,0.010000000000005116,0.24500000000000455,1.0349999999999966,0.6409999999999911,7.195000000000007
1807,0.009000000000000341,0.24500000000000455,1.0030000000000001,0.7519999999999953,7.771999999999991
